1316949664|61.12|0.0
1316949666|61.12|0.0
1316949669|61.12|0.0
1316949671|61.12|0.0
1316949674|61.12|0.0
1316949676|61.12|0.0
1316949679|61.12|0.0
1316949681|61.12|0.0
1316949684|61.12|0.0
1316949686|61.12|0.0
1316949690|61.12|0.0
1316949694|100.0|10.1355396949
1316949771|0.0|0.0
1316949774|0.0|0.0
1316949777|0.0|0.0
1316949779|0.0|0.0
1316949782|0.0|0.0
1316949784|0.0|0.0
1316949787|0.0|0.0
1316949791|0.0|0.0
1316949794|3.33|1.2942769978
1316949796|3.33|0.0
1316949800|3.33|0.0
1316949803|3.33|0.0
1316949805|3.33|0.0
1316949808|6.67|1.32800695278
1316949810|6.67|0.0
1316949813|6.67|0.0
1316949816|6.67|0.0
1316949822|10.0|0.484105851421
1316949828|10.0|0.0
1316949831|10.56|0.184900671427
1316949834|12.22|0.511835293965
1316949837|13.33|0.436888831959
1316949842|13.89|0.102278902308
1316949844|13.89|0.0
1316949848|14.73|0.259875005034
1316949850|16.53|0.702959708445
1316949853|16.67|0.0431290234514
1316949857|17.61|0.262470779611
1316949861|19.24|0.462359798114
1316949864|20.56|0.41389666431
1316949871|21.09|0.0769291824352
1316949875|21.66|0.133129329864
1316949878|22.07|0.120195649579
1316949881|22.45|0.132889770317
1316949884|22.77|0.10120938897
1316949888|23.29|0.135030662445
1316949891|24.24|0.365117817856
1316949893|24.24|0.0
1316949897|25.0|0.237178257706
1316949899|25.0|0.0
1316949905|26.11|0.201081893813
1316949907|28.0|0.794309214917
1316949910|28.33|0.120189720001
1316949914|28.89|0.140710167493
1316949916|29.44|0.219859643893
1316949920|30.34|0.23600112309
1316949924|31.07|0.213886320188
1316949927|32.04|0.306267104504
1316949929|32.78|0.298026604558
1316949933|33.33|0.132945036943
1316949936|34.43|0.404553496818
1316949941|35.73|0.248234332396
1316949945|36.53|0.212514399828
1316949948|37.22|0.278337681253
1316949950|37.78|0.221816539974
1316949956|38.89|0.176508162779
1316949961|39.65|0.17426072127
1316949964|39.96|0.102615606237
1316949967|40.14|0.0644668904895
1316949969|40.14|0.0
1316949972|40.55|0.164951109796
1316949974|42.11|0.638298680326
1316949977|42.49|0.110244333987
1316949980|42.78|0.114672152259
1316949986|44.07|0.222254378541
1316949989|45.0|0.33785059716
1316949992|45.0|0.0
1316949996|45.52|0.130006757134
1316949999|47.22|0.561177056323
1316950002|47.78|0.199433105717
1316950006|47.78|0.0
1316950011|49.16|0.246964655252
1316950014|51.11|0.823902532634
1316950017|51.11|0.0
1316950020|52.22|0.345646104545
1316950025|53.33|0.255720828422
1316950027|54.44|0.433735060444
1316950031|55.0|0.158802764351
1316950036|56.47|0.263231879609
1316950041|57.43|0.227232647653
1316950045|58.51|0.249445396034
1316950049|59.1|0.131352710761
1316950052|59.28|0.0591282110924
1316950056|60.05|0.215799686164
1316950059|60.83|0.275371797622
1316950061|61.11|0.114031539137
1316950065|62.22|0.284712847567
1316950069|62.22|0.0
1316950074|64.44|0.418518820763
1316950077|65.33|0.32716532919
1316950081|65.56|0.0605998004401
1316950085|66.67|0.274250346062
1316950087|67.42|0.294093785138
1316950091|68.84|0.452885808199
1316950094|69.03|0.0502875526977
1316950098|70.0|0.299660930661
1316950101|71.67|0.431879308126
1316950104|71.67|0.0
1316950109|72.22|0.111202678235
1316950112|73.83|0.573751041665
1316950115|73.89|0.0184053320399
1316950117|74.83|0.403645333925
1316950121|75.77|0.229342808957
1316950128|76.59|0.133528564282
1316950131|77.58|0.258390727865
1316950135|77.78|0.0619645657513
1316950138|77.96|0.0592891239452
1316950143|78.76|0.152266103304
1316950145|80.02|0.505513296354
1316950148|80.17|0.057967877012
1316950152|80.56|0.106990335751
1316950155|81.11|0.153116210411
1316950158|82.22|0.448517831987
1316950162|83.89|0.418698630125
1316950165|83.89|0.0
1316950169|85.0|0.308829428177
1316950172|86.11|0.392429583048
1316950176|87.22|0.27503030003
1316950179|87.78|0.159332121298
1316950182|89.44|0.538791554588
1316950185|89.44|0.0
1316950189|90.48|0.225600338033
1316950192|91.67|0.379302721952
1316950195|92.78|0.45994955221
1316950197|92.78|0.0
1316950203|93.68|0.163704169592
1316950207|94.42|0.193055429531
1316950210|94.7|0.0905605476052
1316950213|95.11|0.134083680947
1316950216|95.49|0.126943830479
1316950219|96.1|0.19760035465
1316950222|96.46|0.132020311524
1316950224|96.67|0.0826150436199
1316950228|96.67|0.0
1316950233|97.62|0.180047039376
1316950235|99.26|0.694821646016
1316950238|100.0|0.286178893932
1316950241|100.0|0.0
1316950244|100.0|0.0
1316950248|100.0|0.0
1316950252|100.0|0.0
1316950255|100.0|0.0
1316950258|100.0|0.0
1316950262|100.0|0.0
1316950266|100.0|0.0
1316950269|100.0|0.0
1316950273|100.0|0.0
1316950277|100.0|0.0
1316950280|100.0|0.0
1316950284|100.0|0.0
1316950288|100.0|0.0
1316950291|100.0|0.0
1316950294|100.0|0.0
1316950298|100.0|0.0
1316950301|100.0|0.0
1316950304|100.0|0.0
1316950308|100.0|0.0
1316950311|100.0|0.0
1316950315|100.0|0.0
1316950318|100.0|0.0
1316950322|100.0|0.0
1316950325|100.0|0.0
1316950328|100.0|0.0
1316950332|100.0|0.0
1316950335|100.0|0.0
1316950338|100.0|0.0
1316950342|100.0|0.0
1316950345|100.0|0.0
1316950348|100.0|0.0
1316950351|100.0|0.0
1316950355|100.0|0.0
1316950358|100.0|0.0
1316950361|100.0|0.0
1316950364|100.0|0.0
1316950368|100.0|0.0
1316950371|100.0|0.0
1316950375|100.0|0.0
1316950378|100.0|0.0
1316950381|100.0|0.0
1316950385|100.0|0.0
1316950388|100.0|0.0
1316950391|100.0|0.0
1316950395|100.0|0.0
1316950398|100.0|0.0
1316950401|100.0|0.0
1316950405|100.0|0.0
1316950408|100.0|0.0
1316950412|100.0|0.0
1316950416|100.0|0.0
1316950419|100.0|0.0
1316950424|100.0|0.0
1316950427|100.0|0.0
1316950430|100.0|0.0
1316950434|100.0|0.0
1316950438|100.0|0.0
1316950442|100.0|0.0
1316950446|100.0|0.0
1316950448|100.0|0.0
1316950451|100.0|0.0
1316950454|100.0|0.0
1316950457|100.0|0.0
1316950459|100.0|0.0
1316950466|100.0|0.0
1316950471|100.0|0.0
1316950475|100.0|0.0
1316950480|100.0|0.0
1316950485|100.0|0.0
1316950498|100.0|0.0
1316950504|100.0|0.0
1316950509|100.0|0.0
1316950514|100.0|0.0
1316950525|100.0|0.0
1316950532|100.0|0.0
1316950547|100.0|0.0
1316950552|100.0|0.0
1316950565|100.0|0.0
1316950574|100.0|0.0
1316950579|100.0|0.0
1316950583|100.0|0.0
1316950588|100.0|0.0
1316950599|100.0|0.0
1316950607|100.0|0.0
1316950610|100.0|0.0
1316950614|100.0|0.0
1316950618|100.0|0.0
1316950621|100.0|0.0
1316950625|100.0|0.0
1316950629|100.0|0.0
1316950633|100.0|0.0
1316950637|100.0|0.0
1316950640|100.0|0.0
1316950644|100.0|0.0
1316950648|100.0|0.0
1316950651|100.0|0.0
1316950655|100.0|0.0
1316950659|100.0|0.0
1316950662|100.0|0.0
1316950665|100.0|0.0
1316950669|100.0|0.0
1316950673|100.0|0.0
1316950676|100.0|0.0
1316950680|100.0|0.0
1316950684|100.0|0.0
1316950687|100.0|0.0
1316950690|100.0|0.0
1316950693|100.0|0.0
1316950696|100.0|0.0
1316950699|100.0|0.0
1316950703|100.0|0.0
1316950706|100.0|0.0
1316950709|100.0|0.0
1316950713|100.0|0.0
1316950716|100.0|0.0
1316950719|100.0|0.0
1316950722|100.0|0.0
1316950726|100.0|0.0
1316950729|100.0|0.0
1316950732|100.0|0.0
1316950735|100.0|0.0
1316950739|100.0|0.0
1316950742|100.0|0.0
1316950745|100.0|0.0
1316950749|100.0|0.0
1316950752|100.0|0.0
1316950755|100.0|0.0
1316950759|100.0|0.0
1316950762|100.0|0.0
1316950766|100.0|0.0
1316950769|100.0|0.0
1316950773|100.0|0.0
1316950776|100.0|0.0
1316950779|100.0|0.0
1316950783|100.0|0.0
1316950787|100.0|0.0
1316950790|100.0|0.0
1316950793|100.0|0.0
1316950796|100.0|0.0
1316950799|100.0|0.0
1316950801|100.0|0.0
1316950804|100.0|0.0
1316950807|100.0|0.0
1316950810|100.0|0.0
1316950813|100.0|0.0
1316950816|100.0|0.0
1316950819|100.0|0.0
1316950822|100.0|0.0
1316950826|100.0|0.0
1316950829|100.0|0.0
1316950833|100.0|0.0
1316950836|100.0|0.0
1316950841|100.0|0.0
1316950845|100.0|0.0
1316950849|100.0|0.0
1316950853|100.0|0.0
1316950856|100.0|0.0
1316950858|100.0|0.0
1316950861|100.0|0.0
1316950863|100.0|0.0
1316950866|100.0|0.0
1316950868|100.0|0.0
1316950954|0.0|0.0
1316950956|0.0|0.0
1316950959|0.0|0.0
1316950961|0.0|0.0
1316950964|0.0|0.0
1316950966|0.0|0.0
1316950969|0.0|0.0
1316950973|0.0|0.0
1316950976|0.0|0.0
1316950978|3.33|1.43144218671
1316950981|3.33|0.0
1316950984|3.33|0.0
1316950987|4.86|0.519824348165
1316950990|6.67|0.740326240526
1316950992|6.67|0.0
1316950995|6.67|0.0
1316950998|6.67|0.0
1316951005|10.0|0.487563403081
1316951010|10.0|0.0
1316951014|10.0|0.0
1316951016|12.3|0.809795275873
1316951019|13.11|0.31926631038
1316951022|13.33|0.0788039825118
1316951026|14.43|0.248020967418
1316951029|14.44|0.00401711931167
1316951031|16.43|0.730865025343
1316951034|16.67|0.0982943433487
1316951037|17.22|0.151710707394
1316951041|18.26|0.322240211478
1316951043|18.89|0.246960717865
1316951048|20.0|0.21898574448
1316951055|20.56|0.088368482928
1316951058|21.92|0.419734059074
1316951062|22.3|0.0862392542186
1316951065|23.0|0.232699309736
1316951068|23.3|0.101015679095
1316951072|23.58|0.0751414411175
1316951074|24.74|0.458581390921
1316951079|25.4|0.154999948207
1316951082|25.56|0.0474440534578
1316951086|26.97|0.413267583794
1316951088|27.78|0.315038298256
1316951092|28.89|0.280261906523
1316951095|30.0|0.377545777556
1316951098|30.0|0.0
1316951103|31.11|0.215086441311
1316951106|32.15|0.35978004478
1316951109|32.78|0.196829359805
1316951111|33.33|0.205807826162
1316951118|34.79|0.2413755744
1316951122|36.67|0.466314475942
1316951124|36.67|0.0
1316951127|36.67|0.0
1316951131|38.55|0.421399388643
1316951137|39.37|0.14399887324
1316951140|39.62|0.0762740627772
1316951144|39.96|0.103194073595
1316951146|39.96|0.0
1316951148|40.2|0.0955830656206
1316951151|40.68|0.189184023551
1316951154|41.77|0.314137352313
1316951157|42.38|0.252002376097
1316951162|43.33|0.178590063209
1316951166|44.44|0.26272698467
1316951171|45.93|0.324005379427
1316951173|46.11|0.0784456640123
1316951177|47.78|0.408734384096
1316951183|48.33|0.104867729269
1316951186|49.83|0.393032527503
1316951189|50.56|0.298113600972
1316951192|51.11|0.192102492538
1316951197|51.67|0.116198822997
1316951201|52.22|0.135919355294
1316951204|54.44|0.748136990545
1316951206|55.0|0.215011745588
1316951213|56.67|0.235788613058
1316951218|57.4|0.150218063914
1316951221|57.65|0.0829098332949
1316951224|58.11|0.145741605456
1316951227|58.34|0.079633492247
1316951231|58.71|0.108594391719
1316951234|59.17|0.158750872485
1316951236|60.21|0.378067686628
1316951239|60.56|0.130739466502
1316951244|61.67|0.233886682792
1316951247|62.7|0.340800267457
1316951249|63.89|0.503855342704
1316951252|63.89|0.0
1316951257|64.33|0.0873079607483
1316951260|66.67|0.829339906984
1316951263|66.67|0.0
1316951266|66.67|0.0
1316951269|67.78|0.46533307653
1316951271|68.89|0.448263517102
1316951274|68.89|0.0
1316951278|70.0|0.234540651845
1316951282|70.93|0.251325468865
1316951285|72.04|0.449520491772
1316951288|73.33|0.423391009558
1316951291|73.33|0.0
1316951296|73.33|0.0
1316951301|75.04|0.377588633246
1316951307|76.48|0.257604525256
1316951311|76.71|0.0759076870418
1316951314|77.09|0.0836239102389
1316951317|77.35|0.0805776306659
1316951320|77.94|0.196878896185
1316951324|78.65|0.215002707067
1316951327|79.52|0.275893401351
1316951331|80.54|0.230512737122
1316951334|81.08|0.181308868118
1316951337|81.47|0.152287957792
1316951340|82.78|0.364642381191
1316951343|83.89|0.422476033532
1316951349|83.89|0.0
1316951352|85.38|0.52649002687
1316951355|85.56|0.0598506743058
1316951357|86.67|0.427517804375
1316951363|87.22|0.0938096235752
1316951366|88.89|0.643899871532
1316951369|89.44|0.164929554153
1316951372|89.44|0.0
1316951375|90.96|0.438410910021
1316951379|91.46|0.153471579958
1316951381|92.22|0.307084622297
1316951385|92.78|0.13765876447
1316951391|93.89|0.184854427773
1316951394|94.7|0.259637278207
1316951399|95.44|0.166102479915
1316951402|95.69|0.0753059220493
1316951406|96.3|0.148736994508
1316951409|97.53|0.456696944969
1316951411|98.33|0.319312454548
1316951415|98.33|0.0
1316951419|98.89|0.193152796123
1316951421|98.89|0.0
1316951424|100.0|0.393172399041
1316951426|100.0|0.0
1316951429|100.0|0.0
1316951433|100.0|0.0
1316951436|100.0|0.0
1316951439|100.0|0.0
1316951443|100.0|0.0
1316951446|100.0|0.0
1316951449|100.0|0.0
1316951453|100.0|0.0
1316951456|100.0|0.0
1316951460|100.0|0.0
1316951463|100.0|0.0
1316951467|100.0|0.0
1316951470|100.0|0.0
1316951474|100.0|0.0
1316951478|100.0|0.0
1316951481|100.0|0.0
1316951485|100.0|0.0
1316951488|100.0|0.0
1316951491|100.0|0.0
1316951496|100.0|0.0
1316951500|100.0|0.0
1316951503|100.0|0.0
1316951506|100.0|0.0
1316951509|100.0|0.0
1316951513|100.0|0.0
1316951516|100.0|0.0
1316951519|100.0|0.0
1316951523|100.0|0.0
1316951526|100.0|0.0
1316951529|100.0|0.0
1316951533|100.0|0.0
1316951536|100.0|0.0
1316951539|100.0|0.0
1316951543|100.0|0.0
1316951546|100.0|0.0
1316951550|100.0|0.0
1316951553|100.0|0.0
1316951556|100.0|0.0
1316951559|100.0|0.0
1316951563|100.0|0.0
1316951566|100.0|0.0
1316951569|100.0|0.0
1316951573|100.0|0.0
1316951576|100.0|0.0
1316951580|100.0|0.0
1316951584|100.0|0.0
1316951588|100.0|0.0
1316951594|100.0|0.0
1316951596|100.0|0.0
1316951600|100.0|0.0
1316951604|100.0|0.0
1316951608|100.0|0.0
1316951612|100.0|0.0
1316951616|100.0|0.0
1316951620|100.0|0.0
1316951624|100.0|0.0
1316951629|100.0|0.0
1316951633|100.0|0.0
1316951636|100.0|0.0
1316951639|100.0|0.0
1316951642|100.0|0.0
1316951645|100.0|0.0
1316951648|100.0|0.0
1316951652|100.0|0.0
1316951659|100.0|0.0
1316951665|100.0|0.0
1316951673|100.0|0.0
1316951682|100.0|0.0
1316951688|100.0|0.0
1316951693|100.0|0.0
1316951697|100.0|0.0
1316951707|100.0|0.0
1316951714|100.0|0.0
1316951718|100.0|0.0
1316951723|100.0|0.0
1316951734|100.0|0.0
1316951741|100.0|0.0
1316951746|100.0|0.0
1316951750|100.0|0.0
1316951759|100.0|0.0
1316951771|100.0|0.0
1316951784|100.0|0.0
1316951787|100.0|0.0
1316951790|100.0|0.0
1316951796|100.0|0.0
1316951797|100.0|0.0
1316951801|100.0|0.0
1316951806|100.0|0.0
1316951809|100.0|0.0
1316951812|100.0|0.0
1316951817|100.0|0.0
1316951820|100.0|0.0
1316951823|100.0|0.0
1316951827|100.0|0.0
1316951831|100.0|0.0
1316951834|100.0|0.0
1316951836|100.0|0.0
1316951839|100.0|0.0
1316951842|100.0|0.0
1316951844|100.0|0.0
1316951847|100.0|0.0
1316951849|100.0|0.0
1316951852|100.0|0.0
1316951854|100.0|0.0
1316951857|100.0|0.0
1316951859|100.0|0.0
1316951861|100.0|0.0
1316951864|100.0|0.0
1316951866|100.0|0.0
1316951869|100.0|0.0
1316951871|100.0|0.0
1316951874|100.0|0.0
1316951876|100.0|0.0
1316951878|100.0|0.0
1316951881|100.0|0.0
1316951883|100.0|0.0
1316951886|100.0|0.0
1316951888|100.0|0.0
1316951891|100.0|0.0
1316951893|100.0|0.0
1316951896|100.0|0.0
1316951898|100.0|0.0
1316951901|100.0|0.0
1316951903|100.0|0.0
1316951905|100.0|0.0
1316951908|100.0|0.0
1316951910|100.0|0.0
1316951913|100.0|0.0
1316951915|100.0|0.0
1316951917|100.0|0.0
1316951920|100.0|0.0
1316951922|100.0|0.0
1316951925|100.0|0.0
1316951927|100.0|0.0
1316951930|100.0|0.0
1316951932|100.0|0.0
1316951935|100.0|0.0
1316951937|100.0|0.0
1316951940|100.0|0.0
1316951943|100.0|0.0
1316951945|100.0|0.0
1316951948|100.0|0.0
1316951951|100.0|0.0
1316951955|100.0|0.0
1316951959|100.0|0.0
1316951965|100.0|0.0
1316951972|100.0|0.0
1316951986|100.0|0.0
1316951994|100.0|0.0
1316952009|100.0|0.0
1316952030|100.0|0.0
1316952043|100.0|0.0
1316952053|100.0|0.0
1316952065|100.0|0.0
1316952072|100.0|0.0
1316952076|100.0|0.0
1316952162|0.0|0.0
1316952164|0.0|0.0
1316952167|0.0|0.0
1316952169|0.0|0.0
1316952172|0.0|0.0
1316952174|0.0|0.0
1316952177|0.0|0.0
1316952179|0.0|0.0
1316952182|1.11|0.432546696632
1316952185|1.11|0.0
1316952189|1.11|0.0
1316952191|3.33|0.887099006232
1316952194|4.44|0.464927538779
1316952196|4.44|0.0
1316952200|4.44|0.0
1316952202|4.83|0.153984715984
1316952205|6.67|0.581110544455
1316952208|7.78|0.389557743511
1316952211|7.78|0.0
1316952218|10.48|0.423469958353
1316952224|11.11|0.0956526356233
1316952229|11.67|0.100463853722
1316952232|12.65|0.39188526461
1316952235|13.89|0.369829310434
1316952237|14.44|0.219224834519
1316952241|15.0|0.185445500317
1316952244|15.0|0.0
1316952247|17.22|0.898612630107
1316952250|17.78|0.204129683314
1316952254|18.33|0.118851126196
1316952259|20.31|0.442318247051
1316952263|21.08|0.175887557061
1316952270|21.99|0.135736777066
1316952273|22.44|0.143528314047
1316952276|22.84|0.133014489569
1316952279|23.73|0.257143533398
1316952282|24.22|0.208101963847
1316952284|24.73|0.210527547373
1316952287|25.0|0.112042767835
1316952290|25.0|0.0
1316952295|26.48|0.26168581775
1316952298|28.21|0.661140079244
1316952301|28.33|0.0381844578944
1316952304|28.89|0.228840058371
1316952308|30.0|0.270635131537
1316952310|31.07|0.425998824112
1316952315|31.67|0.13770494602
1316952318|32.22|0.186538880313
1316952322|33.89|0.36802875006
1316952326|35.0|0.296979702366
1316952329|35.56|0.164706374371
1316952333|36.11|0.152535837736
1316952335|37.22|0.45884113299
1316952339|37.69|0.141802498667
1316952343|38.89|0.245105599167
1316952348|39.68|0.162254806483
1316952352|40.02|0.101078841821
1316952355|40.86|0.224153372357
1316952358|41.22|0.141665917501
1316952361|41.63|0.14004836357
1316952363|41.84|0.0871492293441
1316952367|43.33|0.37674810184
1316952370|43.89|0.179916621939
1316952377|45.03|0.163895114674
1316952380|45.91|0.355909733812
1316952383|47.22|0.469155872827
1316952385|47.22|0.0
1316952391|47.22|0.0
1316952395|49.78|0.634924717017
1316952398|50.56|0.246375995512
1316952400|50.56|0.0
1316952404|51.37|0.214379177813
1316952408|53.17|0.523740109652
1316952410|53.89|0.261041800848
1316952416|54.44|0.104814392649
1316952420|55.33|0.223008738365
1316952423|56.73|0.39770071472
1316952428|57.05|0.065574201455
1316952431|58.26|0.382863401315
1316952434|58.38|0.0396005487404
1316952437|58.6|0.0722372574691
1316952441|59.47|0.232277989761
1316952444|59.92|0.174489267834
1316952446|60.06|0.0569148045694
1316952449|60.74|0.21692797543
1316952453|61.67|0.241462792923
1316952455|62.78|0.446338285545
1316952459|62.78|0.0
1316952464|63.48|0.138179295231
1316952467|65.95|0.884079271377
1316952471|66.11|0.0442558799459
1316952473|66.11|0.0
1316952476|67.21|0.370209201905
1316952479|67.22|0.00426333940228
1316952482|69.2|0.60670855251
1316952485|69.44|0.0786988733045
1316952489|71.04|0.398970162757
1316952492|71.11|0.027760635156
1316952495|72.22|0.293978067186
1316952499|72.78|0.162361194848
1316952503|73.89|0.271584085423
1316952507|74.85|0.245137774376
1316952512|76.1|0.253708668809
1316952515|76.75|0.19854196097
1316952519|76.98|0.0590796896395
1316952523|77.81|0.213688138793
1316952526|78.17|0.113377433876
1316952530|78.67|0.129018509154
1316952532|79.79|0.448114702211
1316952536|80.15|0.110147695498
1316952538|81.11|0.382083743858
1316952542|81.11|0.0
1316952544|82.1|0.390760977552
1316952548|83.04|0.245401529593
1316952552|84.44|0.390970355295
1316952554|84.44|0.0
1316952559|85.0|0.126175577859
1316952562|86.11|0.447716568084
1316952565|87.22|0.335627192704
1316952568|87.78|0.144942164392
1316952572|89.42|0.52486483125
1316952574|90.0|0.235630491467
1316952578|91.11|0.301637405941
1316952581|91.63|0.14057717104
1316952584|92.03|0.136833201602
1316952590|93.22|0.217818905265
1316952594|93.96|0.163540974858
1316952598|94.12|0.0456766990577
1316952601|95.37|0.363206750494
1316952605|95.47|0.0288679610194
1316952609|96.4|0.20947356211
1316952612|97.81|0.46280004905
1316952616|98.26|0.127811614473
1316952618|98.33|0.0278633003594
1316952622|99.44|0.335372271004
1316952625|100.0|0.1891627972
1316952627|100.0|0.0
1316952632|100.0|0.0
1316952635|100.0|0.0
1316952638|100.0|0.0
1316952642|100.0|0.0
1316952646|100.0|0.0
1316952648|100.0|0.0
1316952652|100.0|0.0
1316952656|100.0|0.0
1316952658|100.0|0.0
1316952662|100.0|0.0
1316952666|100.0|0.0
1316952669|100.0|0.0
1316952673|100.0|0.0
1316952676|100.0|0.0
1316952680|100.0|0.0
1316952683|100.0|0.0
1316952686|100.0|0.0
1316952690|100.0|0.0
1316952693|100.0|0.0
1316952697|100.0|0.0
1316952700|100.0|0.0
1316952704|100.0|0.0
1316952707|100.0|0.0
1316952710|100.0|0.0
1316952713|100.0|0.0
1316952716|100.0|0.0
1316952720|100.0|0.0
1316952723|100.0|0.0
1316952726|100.0|0.0
1316952729|100.0|0.0
1316952732|100.0|0.0
1316952736|100.0|0.0
1316952739|100.0|0.0
1316952742|100.0|0.0
1316952746|100.0|0.0
1316952749|100.0|0.0
1316952752|100.0|0.0
1316952756|100.0|0.0
1316952759|100.0|0.0
1316952762|100.0|0.0
1316952765|100.0|0.0
1316952769|100.0|0.0
1316952772|100.0|0.0
1316952775|100.0|0.0
1316952778|100.0|0.0
1316952782|100.0|0.0
1316952785|100.0|0.0
1316952788|100.0|0.0
1316952791|100.0|0.0
1316952794|100.0|0.0
1316952798|100.0|0.0
1316952801|100.0|0.0
1316952805|100.0|0.0
1316952809|100.0|0.0
1316952813|100.0|0.0
1316952816|100.0|0.0
1316952820|100.0|0.0
1316952824|100.0|0.0
1316952828|100.0|0.0
1316952832|100.0|0.0
1316952836|100.0|0.0
1316952840|100.0|0.0
1316952843|100.0|0.0
1316952847|100.0|0.0
1316952850|100.0|0.0
1316952853|100.0|0.0
1316952856|100.0|0.0
1316952860|100.0|0.0
1316952862|100.0|0.0
1316952865|100.0|0.0
1316952870|100.0|0.0
1316952874|100.0|0.0
1316952882|100.0|0.0
1316952898|100.0|0.0
1316952906|100.0|0.0
1316952921|100.0|0.0
1316952927|100.0|0.0
1316952943|100.0|0.0
1316952957|100.0|0.0
1316952967|100.0|0.0
1316952973|100.0|0.0
1316952982|100.0|0.0
1316952987|100.0|0.0
1316952990|100.0|0.0
1316952994|100.0|0.0
1316952997|100.0|0.0
1316953001|100.0|0.0
1316953005|100.0|0.0
1316953008|100.0|0.0
1316953012|100.0|0.0
1316953015|100.0|0.0
1316953019|100.0|0.0
1316953023|100.0|0.0
1316953026|100.0|0.0
1316953028|100.0|0.0
1316953031|100.0|0.0
1316953034|100.0|0.0
1316953036|100.0|0.0
1316953039|100.0|0.0
1316953041|100.0|0.0
1316953044|100.0|0.0
1316953046|100.0|0.0
1316953049|100.0|0.0
1316953051|100.0|0.0
1316953054|100.0|0.0
1316953056|100.0|0.0
1316953059|100.0|0.0
1316953061|100.0|0.0
1316953064|100.0|0.0
1316953066|100.0|0.0
1316953069|100.0|0.0
1316953071|100.0|0.0
1316953074|100.0|0.0
1316953076|100.0|0.0
1316953078|100.0|0.0
1316953081|100.0|0.0
1316953083|100.0|0.0
1316953086|100.0|0.0
1316953088|100.0|0.0
1316953091|100.0|0.0
1316953093|100.0|0.0
1316953095|100.0|0.0
1316953099|100.0|0.0
1316953101|100.0|0.0
1316953104|100.0|0.0
1316953107|100.0|0.0
1316953110|100.0|0.0
1316953113|100.0|0.0
1316953116|100.0|0.0
1316953119|100.0|0.0
1316953122|100.0|0.0
1316953124|100.0|0.0
1316953127|100.0|0.0
1316953129|100.0|0.0
1316953131|100.0|0.0
1316953136|100.0|0.0
1316953140|100.0|0.0
1316953144|100.0|0.0
1316953151|100.0|0.0
1316953156|100.0|0.0
1316953171|100.0|0.0
1316953182|100.0|0.0
1316953200|100.0|0.0
1316953217|100.0|0.0
1316953232|100.0|0.0
1316953248|100.0|0.0
1316953252|100.0|0.0
1316953255|100.0|0.0
1316953258|100.0|0.0
1316953261|100.0|0.0
1316953264|100.0|0.0
1316953267|100.0|0.0
1316953270|100.0|0.0
1316953351|0.0|0.0
1316953354|0.0|0.0
1316953356|0.0|0.0
1316953359|0.0|0.0
1316953362|0.0|0.0
1316953364|0.0|0.0
1316953367|0.0|0.0
1316953371|0.0|0.0
1316953374|3.33|1.23413091919
1316953376|3.33|0.0
1316953379|3.33|0.0
1316953382|3.33|0.0
1316953385|5.56|0.705750017166
1316953388|6.67|0.450457594452
1316953391|6.67|0.0
1316953394|6.67|0.0
1316953397|7.65|0.315944660732
1316953403|10.0|0.372289728054
1316953409|10.0|0.0
1316953412|10.0|0.0
1316953415|11.8|0.739043383495
1316953417|13.33|0.602202188495
1316953422|13.89|0.120156198284
1316953425|14.44|0.163861215838
1316953427|15.81|0.592962467564
1316953431|16.67|0.279971880965
1316953433|16.67|0.0
1316953437|17.78|0.269863994426
1316953440|18.89|0.354180412649
1316953446|20.44|0.260798092553
1316953452|20.56|0.0223352885205
1316953455|21.4|0.260674621381
1316953459|22.42|0.25032720607
1316953462|22.7|0.0883091577039
1316953466|23.13|0.116980795971
1316953469|23.89|0.225306896764
1316953472|24.31|0.141294114014
1316953474|24.83|0.209959237237
1316953478|25.88|0.319101025901
1316953480|26.11|0.0945528964637
1316953485|27.22|0.211621240099
1316953489|28.33|0.332273669448
1316953491|29.14|0.327781799517
1316953495|30.26|0.329800537398
1316953497|30.26|0.0
1316953501|31.64|0.333267647948
1316953505|31.67|0.00810970340565
1316953509|32.95|0.326348135493
1316953511|33.33|0.153192138529
1316953515|34.44|0.269615507209
1316953520|35.0|0.119516434787
1316953524|36.4|0.402825639411
1316953526|37.78|0.532317067552
1316953532|38.89|0.188755347121
1316953536|39.14|0.0707404882528
1316953540|39.29|0.0349972092152
1316953543|39.96|0.24107250867
1316953546|40.85|0.263923444516
1316953548|40.91|0.0248556797986
1316953552|41.52|0.170338439841
1316953555|42.6|0.437256708206
1316953558|43.21|0.170583612842
1316953562|43.33|0.0343754248552
1316953567|43.89|0.0953319351539
1316953571|46.14|0.644237287962
1316953574|46.67|0.160740392589
1316953577|46.67|0.0
1316953581|47.78|0.254024859168
1316953586|49.55|0.341392838369
1316953589|50.0|0.147804807799
1316953593|51.11|0.311367169795
1316953596|51.11|0.0
1316953600|52.22|0.272844864992
1316953603|53.33|0.38695089248
1316953606|54.44|0.293879438212
1316953610|55.0|0.146720649736
1316953616|57.04|0.341919250222
1316953620|57.78|0.176723259987
1316953626|58.05|0.0463321573368
1316953629|59.0|0.311071105312
1316953633|59.61|0.169617082223
1316953635|59.82|0.0832003742111
1316953638|60.54|0.291709491279
1316953640|61.08|0.212991462283
1316953643|62.22|0.363474380051
